track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
499,6849,5700,Car,0.0554697120746894,-0.0903022604623871,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.298,23.62540190921134,-25.693736651234065
499,6850,5800,Car,0.0577901699406879,-0.0929590528769352,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.398,23.62540190921134,-25.693736651234065
499,6852,5900,Car,0.0598861731338828,-0.0952637032843028,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.498,23.62540190921134,-25.693736651234065
499,6853,6000,Car,0.0617159042053572,-0.0971946491331365,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.598,23.62540190921134,-25.693736651234065
499,6855,6100,Car,0.0632367703215663,-0.0987381903069106,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.698,23.62540190921134,-25.693736651234065
499,6856,6200,Car,0.0644034503176626,-0.0998836388406942,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.798,23.62540190921134,-25.693736651234065
499,6858,6300,Car,0.0651637569836438,-0.1006061852068285,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.898,23.62540190921134,-25.693736651234065
499,6859,6400,Car,0.0654571038318252,-0.1008552214406322,2.3142829150560864,4.6,2.1,2022-03-16 11:21:37.998,23.62540190921134,-25.693736651234065
499,6861,6500,Car,0.0652164885304528,-0.1005621374120835,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.098,23.62540190921134,-25.693736651234065
499,6862,6600,Car,0.0643719736490311,-0.0996558541785219,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.198,23.62540190921134,-25.693736651234065
499,6864,6700,Car,0.0628515811084184,-0.0980672084215683,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.298,23.62540190921134,-25.693736651234065
499,6865,6800,Car,0.0605801279041173,-0.0957220043643403,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.398,23.62540190921134,-25.693736651234065
499,6867,6900,Car,0.057477762542426,-0.0925326301182849,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.498,23.62540190921134,-25.693736651234065
499,6868,7000,Car,0.0534594503839258,-0.0883933151308724,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.598,23.62540190921134,-25.693736651234065
499,6870,7100,Car,0.0484358923333871,-0.0831790019513079,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.698,23.62540190921134,-25.693736651234065
499,6871,7200,Car,0.0423132505646961,-0.0767435272357275,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.798,23.62540190921134,-25.693736651234065
499,6873,7300,Car,0.0349913094813558,-0.0689174862294805,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.898,23.62540190921134,-25.693736651234065
499,6874,7400,Car,0.0263604199028932,-0.0595045551544615,2.3142829150560864,4.6,2.1,2022-03-16 11:21:38.998,23.62540190921134,-25.693736651234065
499,6876,7500,Car,0.0162988591505452,-0.048280572553061,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.098,23.62540190921134,-25.693736651234065
499,6877,7600,Car,0.0046734142025428,-0.0349966469749318,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.198,23.609779845170287,-25.676746977008232
499,6879,7700,Car,-0.0086573198627348,-0.0193923272135521,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.298,23.594157781129233,-25.659757302782396
499,6880,7800,Car,-0.0238376888658464,-0.0012128815782119,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.398,23.57853571708818,-25.642767628556562
499,6882,7900,Car,-0.0410111304749349,0.0197739263535368,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.498,23.562913653047126,-25.62577795433073
499,6883,8000,Car,-0.0603172434223254,0.0437746622002065,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.598,23.547291589006072,-25.608788280104893
499,6885,8100,Car,-0.0818888890429647,0.0709741169972133,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.698,23.531669524965018,-25.59179860587906
499,6886,8200,Car,-0.105849963196718,0.1015454249894886,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.798,23.516047460923964,-25.574808931653227
499,6888,8300,Car,-0.1323135491613314,0.1356540493127411,2.3142829150560864,4.6,2.1,2022-03-16 11:21:39.898,23.500425396882907,-25.55781925742739
499,6889,8400,Car,-0.1613810386907131,0.1734597414386486,2.296618157140195,4.6,2.1,2022-03-16 11:21:39.998,23.484803332841853,-25.540829583201557
499,6891,8500,Car,-0.1931399025165348,0.2151154354061901,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.098,23.4691812688008,-25.523839908975724
499,6892,8600,Car,-0.2276594093159899,0.2607604503447547,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.198,23.453559204759745,-25.506850234749887
499,6894,8700,Car,-0.2649837198023518,0.3105139779404809,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.298,23.43793714071869,-25.489860560524054
499,6895,8800,Car,-0.3051268202827728,0.3644722183139137,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.398,23.422315076677638,-25.47287088629822
499,6897,8900,Car,-0.3480676307475863,0.4227125295129493,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.498,23.406693012636584,-25.455881212072384
499,6898,9000,Car,-0.3937487149778463,0.4852964568317118,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.598,23.39107094859553,-25.43889153784655
499,6900,9100,Car,-0.4420754896055002,0.5522703785494797,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.698,23.336246495079003,-25.36851299828894
499,6901,9200,Car,-0.4929173825343728,0.6236557190801758,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.798,23.281422041562475,-25.298134458731326
499,6903,9300,Car,-0.5461080426301735,0.6994399747445712,2.296618157140195,4.6,2.1,2022-03-16 11:21:40.898,23.22659758804595,-25.227755919173717
499,6904,9400,Car,-0.6014428422205855,0.7795731210012843,2.2254166905642285,4.6,2.1,2022-03-16 11:21:40.998,23.171773134529424,-25.157377379616104
499,6906,9500,Car,-0.6586789188357041,0.8639877845050847,2.2254166905642285,4.6,2.1,2022-03-16 11:21:41.098,23.116948681012897,-25.08699884005849
499,6907,9600,Car,-0.7175313476908945,0.9526032043135751,2.2254166905642285,4.6,2.1,2022-03-16 11:21:41.198,23.036089274016618,-24.977439203709476
499,6909,9700,Car,-0.7776738437571493,1.0453157103339452,2.2254166905642285,4.6,2.1,2022-03-16 11:21:41.298,22.955229867020343,-24.86787956736046
499,6910,9800,Car,-0.8387536598790748,1.1419908601341433,2.2254166905642285,4.6,2.1,2022-03-16 11:21:41.398,22.874370460024068,-24.758319931011446
499,6912,9900,Car,-0.9004174285239576,1.2424756791789455,2.202179834934188,4.6,2.1,2022-03-16 11:21:41.498,22.79351105302779,-24.64876029466243
499,6913,10000,Car,-0.962319144271682,1.3466014837079143,2.202179834934188,4.6,2.1,2022-03-16 11:21:41.598,22.69727913860062,-24.51410014629164
499,6915,10100,Car,-1.0241077726432823,1.4541639864718554,2.184374825890632,4.6,2.1,2022-03-16 11:21:41.698,22.59486836133629,-24.368683747644454
499,6916,10200,Car,-1.085402372953901,1.56490129703144,2.1772083813137773,4.6,2.1,2022-03-16 11:21:41.798,22.486328124040902,-24.21219361794131
499,6918,10300,Car,-1.1457850452730156,1.6784894131806638,2.1697683127843446,4.6,2.1,2022-03-16 11:21:41.898,22.3717496195136,-24.044344676623243
499,6919,10400,Car,-1.2047935186394203,1.7945310621843185,2.162047712193674,4.6,2.1,2022-03-16 11:21:41.998,22.25127026764966,-23.86489157040481
499,6921,10500,Car,-1.2619238561773465,1.912543467603136,2.1540400882394373,4.6,2.1,2022-03-16 11:21:42.098,22.125077882031924,-23.673637223644494
499,6922,10600,Car,-1.3166290456468486,2.031951640396698,2.1457380774889505,4.6,2.1,2022-03-16 11:21:42.198,21.99341497746724,-23.470442059604828
499,6924,10700,Car,-1.368332629537008,2.152118727205447,2.137129408456893,4.6,2.1,2022-03-16 11:21:42.298,21.85658171451354,-23.255230186884283
499,6925,10800,Car,-1.416434962385864,2.272365823766726,2.1281942137184844,4.6,2.1,2022-03-16 11:21:42.398,21.714938218274952,-23.02799360450761
499,6927,10900,Car,-1.4603341388331252,2.392004554909981,2.1189053417265153,4.6,2.1,2022-03-16 11:21:42.498,21.56890480439164,-22.78879314901661
499,6928,11000,Car,-1.4994356283341048,2.510349844231498,2.1092292443671585,4.6,2.1,2022-03-16 11:21:42.598,21.41896124155823,-22.537758164593463
499,6930,11100,Car,-1.53318101879197,2.6267682589594803,2.099126243195932,4.6,2.1,2022-03-16 11:21:42.698,21.26564313967903,-22.275081338697515
499,6931,11200,Car,-1.5610516450049152,2.740682106713522,2.088551630746624,4.6,2.1,2022-03-16 11:21:42.798,21.10953797517854,-22.00101312802616
499,6933,11300,Car,-1.582582998104272,2.851580181502484,2.077458405538208,4.6,2.1,2022-03-16 11:21:42.898,20.951279675368117,-21.715855109875918
499,6934,11400,Car,-1.597348215383043,2.958977202825146,2.0657988907403535,4.6,2.1,2022-03-16 11:21:42.998,20.79154485382981,-21.4199573895934
499,6936,11500,Car,-1.6049575355813774,3.0624127796242457,2.0535239526651234,4.6,2.1,2022-03-16 11:21:43.098,20.63104910027167,-21.11371611163097
499,6937,11600,Car,-1.6050405007717583,3.16142985988371,2.0405805583062344,4.6,2.1,2022-03-16 11:21:43.198,20.47054505019449,-20.797573125642604
499,6939,11700,Car,-1.597253126442803,3.255602627547062,2.026909184356558,4.6,2.1,2022-03-16 11:21:43.298,20.31081973755021,-20.472012862887897
499,6940,11800,Car,-1.581278077292899,3.3445379315298145,2.012443376195891,4.6,2.1,2022-03-16 11:21:43.398,20.152691929820925,-20.13755906973492
499,6942,11900,Car,-1.5568496345438394,3.4279298353468577,1.997109405059365,4.6,2.1,2022-03-16 11:21:43.498,19.99700696636654,-19.79476608620023
499,6943,12000,Car,-1.5237571696936667,3.505555441694703,1.9808283303427405,4.6,2.1,2022-03-16 11:21:43.598,19.84463124939717,-19.44421054203076
499,6945,12100,Car,-1.481862305775331,3.577295541552949,1.9635187855967593,4.6,2.1,2022-03-16 11:21:43.698,19.69644501881964,-19.086480987875465
499,6946,12200,Car,-1.431088101551088,3.6430910285467286,1.945099925689357,4.6,2.1,2022-03-16 11:21:43.798,19.553336208664533,-18.722171885020792
499,6948,12300,Car,-1.3714307123049692,3.702958992499248,1.925493529010158,4.6,2.1,2022-03-16 11:21:43.898,19.41619313743404,-18.351875985770867
499,6949,12400,Car,-1.3029477790845685,3.7569674788142393,1.904625001297788,4.6,2.1,2022-03-16 11:21:43.998,19.28589835952558,-17.976179237889443
499,6951,12500,Car,-1.2257626535783916,3.805241767010124,1.882425490624232,4.6,2.1,2022-03-16 11:21:44.098,19.16332209416774,-17.59565506118843
499,6952,12600,Car,-1.140047524367347,3.8479186569631807,1.8588334920890655,4.6,2.1,2022-03-16 11:21:44.198,19.049317341731005,-17.210863195492113
499,6954,12700,Car,-1.04602532597191,3.885144710033508,1.8337970168404794,4.6,2.1,2022-03-16 11:21:44.298,18.944714809133814,-16.822348724488762
499,6955,12800,Car,-0.9439625200472096,3.917053426696632,1.80727520373558,4.6,2.1,2022-03-16 11:21:44.398,18.850318557129093,-16.4306433818191
499,6957,12900,Car,-0.8341766124823764,3.943792140682553,1.7792404033678244,4.6,2.1,2022-03-16 11:21:44.498,18.766900895880852,-16.036264167750844
499,6958,13000,Car,-0.7170302839442066,3.965506623550414,1.7496803345128118,4.6,2.1,2022-03-16 11:21:44.598,18.695197867486435,-15.639713505395802
499,6960,13100,Car,-0.592935162026756,3.982356197317162,1.7186010510935548,4.6,2.1,2022-03-16 11:21:44.698,18.63590435128376,-15.241477885664086
499,6961,13200,Car,-0.4623505032208542,3.994497819465828,1.6860303837111186,4.6,2.1,2022-03-16 11:21:44.798,18.589669300961678,-14.842028103717505
499,6963,13300,Car,-0.3257928836820771,4.002121759468995,1.6520222610563224,4.6,2.1,2022-03-16 11:21:44.898,18.557090012593463,-14.441815927770604
499,6964,13400,Car,-0.1838327967255199,4.005440337554109,1.6166599192164044,4.6,2.1,2022-03-16 11:21:44.998,18.538706732920915,-14.041271894015193
499,6966,13500,Car,-0.037091162737044,4.004708751012895,1.5800579496758533,4.6,2.1,2022-03-16 11:21:45.098,18.53499761664721,-13.640801018913905
499,6967,13600,Car,0.1137716766978869,4.000184266176791,1.5423623831509905,4.6,2.1,2022-03-16 11:21:45.198,18.546374784317,-13.240782592296224
499,6969,13700,Car,0.2680668269527331,3.992125337532499,1.5037480783966741,4.6,2.1,2022-03-16 11:21:45.298,18.573181467012272,-12.841570058542974
499,6970,13800,Car,0.4250911016284679,3.980753983681335,1.4644129015932734,4.6,2.1,2022-03-16 11:21:45.398,18.61569057717512,-12.44349466017484
499,6972,13900,Car,0.5841429164851064,3.966280504342964,1.4245702654304708,4.6,2.1,2022-03-16 11:21:45.498,18.67410486882363,-12.046866609740544
499,6973,14000,Car,0.744521933440368,3.9489030082783567,1.384444923910041,4.6,2.1,2022-03-16 11:21:45.598,18.748557062167663,-11.651976308912708
499,6975,14100,Car,0.9055268938309168,3.9288493198223406,1.344270724625701,4.6,2.1,2022-03-16 11:21:45.698,18.83910975155076,-11.259091376930474
499,6976,14200,Car,1.0664402892243532,3.906364355127181,1.3042897771748363,4.6,2.1,2022-03-16 11:21:45.798,18.945753780473197,-10.868454941417756
499,6978,14300,Car,1.2265303947103234,3.881722305444377,1.2647480145847956,4.6,2.1,2022-03-16 11:21:45.898,19.068406819944222,-10.480282710873318
499,6979,14400,Car,1.3850480494814483,3.855194245252971,1.2258888859837136,4.6,2.1,2022-03-16 11:21:45.998,19.20691162489237,-10.09476328634802
499,6981,14500,Car,1.5412435353244194,3.827071372220452,1.1879461202370434,4.6,2.1,2022-03-16 11:21:46.098,19.36103597842481,-9.712056149125976
499,6982,14600,Car,1.6943664857025094,3.797662011903409,1.1511399805057396,4.6,2.1,2022-03-16 11:21:46.198,19.530472626995063,-9.332289947935635
499,6984,14700,Car,1.843683533362928,3.7673185101964,1.1156736457057788,4.6,2.1,2022-03-16 11:21:46.298,19.71484098033136,-8.955558096915995
499,6985,14800,Car,1.988473080194524,3.7364040457484298,1.0817303517370966,4.6,2.1,2022-03-16 11:21:46.398,19.91368828835081,-8.581917692341152
499,6987,14900,Car,2.128047397215163,3.705280071897991,1.0494669548130868,4.6,2.1,2022-03-16 11:21:46.498,20.126493028072325,-8.211389685151353
499,6988,15000,Car,2.2617453130986216,3.6742818373891946,1.0190132783846462,4.6,2.1,2022-03-16 11:21:46.598,20.352667559382187,-7.8439615014124335
499,6990,15100,Car,2.388954655691826,3.643740185234536,0.9904716808586618,4.6,2.1,2022-03-16 11:21:46.698,20.59156302495137,-7.47958748288898
499,6991,15200,Car,2.509104713582886,3.613969957071141,0.963920051940878,4.6,2.1,2022-03-16 11:21:46.798,20.84247349630966,-7.118190487181866
499,6993,15300,Car,2.6216937208171136,3.5852704043657004,0.9394100156081453,4.6,2.1,2022-03-16 11:21:46.898,21.10464286839137,-6.759663446745296
499,6994,15400,Car,2.726276544268877,3.5578938961080544,0.9169689315876529,4.6,2.1,2022-03-16 11:21:46.998,21.377270522818257,-6.40387405713449
499,6996,15500,Car,2.822475090698724,3.532059866927425,0.8966033605022177,4.6,2.1,2022-03-16 11:21:47.098,21.65951803188813,-6.050668070441748
499,6997,15600,Car,2.9099632555403336,3.507942355850817,0.8783034941857641,4.6,2.1,2022-03-16 11:21:47.198,21.950514357442163,-5.699873834856666
499,6999,15700,Car,2.988504549718236,3.4856916898239816,0.8620429202812394,4.6,2.1,2022-03-16 11:21:47.298,22.249364812413987,-5.351304665874268
499,7000,15800,Car,3.057955767379177,3.4654260770090946,0.8477801645352603,4.6,2.1,2022-03-16 11:21:47.398,22.555160389151904,-5.004762058173358
499,7002,15900,Car,3.1183014485855414,3.4472547818302157,0.8354591907391954,4.6,2.1,2022-03-16 11:21:47.498,22.86699053401046,-4.6600365799903365
499,7003,16000,Car,3.1696364995281456,3.431265057091987,0.8250127042399128,4.6,2.1,2022-03-16 11:21:47.598,23.183954183963277,-4.316910074281138
499,7005,16100,Car,3.212204113470811,3.417528786335011,0.8163585455791404,4.6,2.1,2022-03-16 11:21:47.698,23.505174595310358,-3.9751571956476366
499,7006,16200,Car,3.246386616364312,3.4060699487702712,0.8093972189160906,4.6,2.1,2022-03-16 11:21:47.798,23.829813256946785,-3.6345502007706094
499,7008,16300,Car,3.2727471032416497,3.396864488791173,0.8040054029863214,4.6,2.1,2022-03-16 11:21:47.898,24.15708796727095,-3.294863751891492
499,7009,16400,Car,3.292012935289748,3.389819428512016,0.8000347935020856,4.6,2.1,2022-03-16 11:21:47.998,24.486289260799925,-2.9558818090402905
499,7011,16500,Car,3.305107929165452,3.384779690837263,0.7973068829269018,4.6,2.1,2022-03-16 11:21:48.098,24.81680005371647,-2.617403839956564
499,7012,16600,Car,3.313108524239468,3.381513016228883,0.7956156359098626,4.6,2.1,2022-03-16 11:21:48.198,25.148110906140417,-2.279252538333676
499,7014,16700,Car,3.3172288364905707,3.37971833321291,0.7947289348093292,4.6,2.1,2022-03-16 11:21:48.298,25.479833789789478,-1.9412807050123848
499,7015,16800,Car,3.318742823671528,3.379009873461864,0.7943960207491743,4.6,2.1,2022-03-16 11:21:48.398,25.811708072156627,-1.6033797176661984
503,6782,1200,Car,-0.0415347913535014,-0.2329820693318129,-1.7322585521680414,4.6,2.1,2022-03-16 11:21:32.798,2.5717966489561945,2.0402680847793446
503,6783,1300,Car,-0.0415347913535014,-0.2329820693318129,-1.7322585521680414,4.6,2.1,2022-03-16 11:21:32.898,2.5717966489561945,2.0402680847793446
503,6785,1400,Car,-0.1230361764539189,-0.6979096018854712,-1.7322585521680414,4.6,2.1,2022-03-16 11:21:32.998,2.5717966489561945,2.0402680847793446
503,6786,1500,Car,-0.20076883986472,-1.1603208233853388,-1.7322585521680414,4.6,2.1,2022-03-16 11:21:33.098,2.5717966489561945,2.0402680847793446
503,6787,1600,Car,-0.2728598432224421,-1.6189037503988544,-1.7322585521680414,4.6,2.1,2022-03-16 11:21:33.198,2.5717966489561945,2.0402680847793446
503,6789,1700,Car,-0.337555188261521,-2.072414872086432,-1.7322585521680414,4.6,2.1,2022-03-16 11:21:33.298,2.5380411301300425,1.8330265975707012
503,6790,1800,Car,-0.3932469959744094,-2.519673909509148,-1.7256179305616695,4.6,2.1,2022-03-16 11:21:33.398,2.498716430532601,1.5810592066197866
503,6792,1900,Car,-0.438452220669756,-2.9594796165586708,-1.717878251773191,4.6,2.1,2022-03-16 11:21:33.498,2.454871208465626,1.2851112449639197
